D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_17_899.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_17_899.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_17_899.jpg, -0.0083616, 1, 0, 30.18966
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_17_999.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_17_999.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_17_999.jpg, -0.1118937, 1, 0, 30.18946
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_18_101.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_18_101.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_18_101.jpg, -0.1584381, 1, 0, 30.18945
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_18_202.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_18_202.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_18_202.jpg, 0, 1, 0, 30.18984
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_18_305.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_18_305.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_18_305.jpg, -0.1724559, 1, 0, 30.1848
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_18_407.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_18_407.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_18_407.jpg, -0.1201945, 1, 0, 30.19077
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_18_511.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_18_511.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_18_511.jpg, -0.0457308, 1, 0, 30.19013
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_18_614.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_18_614.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_18_614.jpg, -0.1970493, 1, 0, 30.18516
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_18_717.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_18_717.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_18_717.jpg, 0, 1, 0, 30.1895
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_18_817.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_18_817.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_18_817.jpg, 0, 1, 0, 30.19027
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_18_923.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_18_923.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_18_923.jpg, -0.1547751, 1, 0, 30.18481
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_19_028.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_19_028.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_19_028.jpg, -0.05908525, 1, 0, 30.19103
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_19_131.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_19_131.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_19_131.jpg, 0, 1, 0, 30.18999
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_19_235.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_19_235.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_19_235.jpg, -0.1172442, 1, 0, 30.18786
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_19_335.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_19_335.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_19_335.jpg, 0, 1, 0, 30.1903
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_19_435.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_19_435.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_19_435.jpg, 0, 1, 0, 30.1903
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_19_536.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_19_536.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_19_536.jpg, -0.1503717, 1, 0, 30.18463
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_19_636.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_19_636.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_19_636.jpg, -0.1271887, 1, 0, 30.1902
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_19_739.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_19_739.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_19_739.jpg, 0, 1, 0, 30.18999
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_19_840.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_19_840.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_19_840.jpg, -0.0949707, 1, 0, 30.18914
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_19_946.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_19_946.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_19_946.jpg, -0.07556549, 1, 0, 30.19076
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_20_051.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_20_051.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_20_051.jpg, 0, 1, 0, 30.19012
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_20_154.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_20_154.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_20_154.jpg, -0.2104605, 1, 0, 30.18014
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_20_259.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_20_259.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_20_259.jpg, 0, 1, 0, 30.1898
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_20_359.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_20_359.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_20_359.jpg, 0, 1, 0, 30.19018
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_20_460.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_20_460.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_20_460.jpg, -0.1905087, 1, 0, 30.18133
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_20_561.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_20_561.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_20_561.jpg, 0, 1, 0, 30.18994
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_20_662.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_20_662.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_20_662.jpg, 0, 1, 0, 30.19023
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_20_766.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_20_766.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_20_766.jpg, -0.3138555, 1, 0, 30.16804
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_20_870.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_20_870.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_20_870.jpg, -0.01428808, 1, 0, 30.18975
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_20_971.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_20_971.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_20_971.jpg, -0.1897092, 1, 0, 30.18516
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_21_076.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_21_076.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_21_076.jpg, -0.07370582, 1, 0, 30.19128
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_21_178.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_21_178.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_21_178.jpg, 0, 1, 0, 30.18953
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_21_281.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_21_281.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_21_281.jpg, -0.0565155, 1, 0, 30.18993
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_21_384.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_21_384.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_21_384.jpg, 0, 1, 0, 30.19027
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_21_490.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_21_490.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_21_490.jpg, 0, 1, 0, 30.19031
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_21_591.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_21_591.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_21_591.jpg, 0, 1, 0, 30.1903
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_21_693.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_21_693.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_21_693.jpg, -0.2843556, 1, 0, 30.17055
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_21_802.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_21_802.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_21_802.jpg, -0.2765965, 1, 0, 30.18465
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_21_902.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_21_902.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_21_902.jpg, 0, 1, 0, 30.18793
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_22_009.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_22_009.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_22_009.jpg, 0, 1, 0, 30.19001
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_22_111.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_22_111.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_22_111.jpg, 0, 1, 0, 30.19052
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_22_211.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_22_211.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_22_211.jpg, 0, 1, 0, 30.19034
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_22_313.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_22_313.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_22_313.jpg, 0, 1, 0, 30.19033
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_22_418.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_22_418.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_22_418.jpg, 0, 1, 0, 30.19028
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_22_522.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_22_522.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_22_522.jpg, 0, 1, 0, 30.19032
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_22_627.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_22_627.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_22_627.jpg, 0, 1, 0, 30.19029
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_22_730.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_22_730.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_22_730.jpg, 0, 1, 0, 30.19045
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_22_833.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_22_833.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_22_833.jpg, 0, 1, 0, 30.19028
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_22_936.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_22_936.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_22_936.jpg, 0, 1, 0, 30.19014
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_23_037.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_23_037.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_23_037.jpg, 0, 1, 0, 30.19029
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_23_141.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_23_141.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_23_141.jpg, 0, 1, 0, 30.19031
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_23_244.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_23_244.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_23_244.jpg, 0, 1, 0, 30.19029
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_23_349.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_23_349.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_23_349.jpg, 0, 1, 0, 30.19034
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_23_452.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_23_452.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_23_452.jpg, 0, 1, 0, 30.19031
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_23_555.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_23_555.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_23_555.jpg, 0, 1, 0, 30.19025
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_23_655.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_23_655.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_23_655.jpg, 0, 1, 0, 30.19029
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_23_757.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_23_757.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_23_757.jpg, 0, 1, 0, 30.19034
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_23_858.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_23_858.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_23_858.jpg, -0.2203815, 1, 0, 30.17823
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_23_960.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_23_960.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_23_960.jpg, 0, 1, 0, 30.18954
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_24_064.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_24_064.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_24_064.jpg, 0, 1, 0, 30.1902
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_24_168.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_24_168.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_24_168.jpg, 0, 1, 0, 30.19029
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_24_271.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_24_271.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_24_271.jpg, -0.270282, 1, 0, 30.17244
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_24_378.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_24_378.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_24_378.jpg, 0, 1, 0, 30.18901
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_24_480.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_24_480.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_24_480.jpg, 0, 1, 0, 30.19013
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_24_583.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_24_583.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_24_583.jpg, 0, 1, 0, 30.19033
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_24_684.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_24_684.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_24_684.jpg, 0, 1, 0, 30.19031
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_24_784.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_24_784.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_24_784.jpg, -0.1010748, 1, 0, 30.18781
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_24_886.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_24_886.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_24_886.jpg, 0, 1, 0, 30.18993
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_24_990.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_24_990.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_24_990.jpg, 0, 1, 0, 30.19023
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_25_091.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_25_091.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_25_091.jpg, 0, 1, 0, 30.19029
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_25_197.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_25_197.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_25_197.jpg, 0, 1, 0, 30.19012
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_25_300.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_25_300.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_25_300.jpg, 0, 1, 0, 30.19033
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_25_403.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_25_403.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_25_403.jpg, 0, 1, 0, 30.1904
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_25_510.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_25_510.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_25_510.jpg, 0, 1, 0, 30.19031
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_25_615.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_25_615.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_25_615.jpg, 0, 1, 0, 30.19029
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_25_715.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_25_715.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_25_715.jpg, 0, 1, 0, 30.19031
D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\center_2020_04_16_21_27_25_818.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\left_2020_04_16_21_27_25_818.jpg, D:\faculty\Licenta\Curs udemy self-driving\Data\IMG\right_2020_04_16_21_27_25_818.jpg, 0, 1, 0, 30.19028
